3.276690,-0.017615,0.028846,0.043013,-0.007308,-0.108323,-0.023252,-0.035688,0.026315,0.093619,0.052038,-0.067943,-0.065704,0.024640,0.117663,-0.007813
3.967945,0.082337,0.075765,0.131941,-0.032047,-0.066255,-0.118487,-0.131945,0.009051,0.217097,0.030078,-0.231647,-0.102486,0.097921,0.170634,-0.105679
4.238029,0.030364,0.000462,-0.079592,0.011469,-0.029454,0.032024,0.017708,-0.041690,0.097585,0.019623,0.010180,-0.166115,0.013803,0.089046,-0.060980
2.431562,-0.104407,0.046107,0.046843,-0.008176,-0.109169,0.011884,-0.067127,0.114727,0.141972,0.107707,-0.018016,-0.020956,0.086615,0.132200,-0.004407
3.647900,0.008408,0.005730,-0.008288,-0.013549,-0.091779,0.000929,0.002864,0.025756,0.066221,0.072922,-0.043012,-0.118071,0.008194,0.093893,-0.029903
3.759173,-0.017615,-0.040523,0.016615,0.011225,0.036660,0.035905,-0.039132,-0.065953,0.280857,-0.110963,0.120227,-0.109526,-0.064980,0.031289,-0.017391
1.403864,-0.007334,0.005319,-0.030437,0.124171,0.004949,-0.049323,0.054793,-0.098038,0.223952,-0.185029,0.163033,0.064602,0.109177,0.052013,-0.029109
2.445137,-0.077574,0.147234,0.079515,-0.033553,-0.222462,-0.012976,-0.142700,0.168631,0.036885,0.201024,-0.135734,-0.012736,0.134118,0.176552,0.061838
3.384686,-0.025356,0.038512,0.028140,0.001712,-0.108461,-0.019018,-0.036056,0.011726,0.081961,0.050949,-0.076569,-0.065673,0.038033,0.136523,-0.011008
4.423333,0.106346,-0.027002,-0.030894,-0.097553,-0.130357,-0.005803,0.051679,0.147466,-0.037664,0.259320,-0.147863,-0.250744,-0.006111,0.061474,-0.105315
2.457991,-0.144590,-0.127315,0.064249,-0.006727,-0.064534,0.059835,0.058339,0.024027,0.146365,-0.040957,0.176497,-0.007722,-0.181302,-0.012065,0.083580
4.828966,-0.054905,-0.019052,0.086902,-0.074970,-0.115309,0.057937,-0.089418,0.002493,0.092604,0.044913,-0.036602,-0.153025,-0.187833,0.070019,0.094182
4.277819,0.011373,-0.050522,0.026162,-0.036973,0.001313,0.026753,-0.029605,-0.003357,0.216596,-0.003152,0.026506,-0.167994,-0.074732,0.042888,-0.051171
3.683700,0.017511,0.046441,0.011882,0.013584,-0.010606,-0.007314,-0.082499,-0.029113,0.233906,-0.033670,-0.003891,-0.105506,0.063637,0.106333,-0.053355
3.340546,-0.097223,0.036890,0.038378,0.004102,-0.175984,-0.015750,-0.012803,0.015753,-0.027552,0.099303,-0.138563,-0.023890,0.018507,0.192430,0.025107
0.928487,-0.245899,0.007742,0.049111,0.049206,-0.123071,0.056527,-0.019880,0.090236,0.141075,0.015451,0.155624,0.121970,0.033464,0.098925,0.106464
3.133156,-0.033837,-0.040305,-0.058884,0.048362,-0.044042,0.049698,0.059829,-0.078115,0.096359,-0.083731,0.154474,-0.063933,-0.070308,0.023379,0.045910
2.757458,0.001780,0.016373,0.058123,0.045661,0.013951,-0.062862,-0.050017,-0.048854,0.291891,-0.102903,0.004772,-0.021088,0.089310,0.108393,-0.083823
4.176182,0.006692,0.013578,-0.003844,0.005968,-0.003697,0.017842,-0.058566,-0.053672,0.209071,-0.039051,0.010309,-0.134905,0.002815,0.095996,-0.044021
2.790570,-0.035769,-0.201153,-0.078040,0.134247,0.216416,0.035025,0.161356,-0.255616,0.404540,-0.386423,0.376509,-0.031808,-0.114550,-0.056614,-0.095884
4.353183,0.072940,0.059284,-0.026674,-0.052964,-0.143535,-0.004839,-0.029480,0.075938,-0.015053,0.184240,-0.149409,-0.193134,0.045222,0.119317,-0.044008
2.947592,-0.080651,-0.077721,0.021217,0.022456,-0.078311,0.005272,0.075617,-0.033782,0.072768,-0.028981,0.046705,-0.024786,-0.086181,0.068765,0.015898
3.910788,0.012144,-0.003043,-0.013818,0.003073,-0.012191,0.015400,-0.025891,-0.027988,0.184688,-0.014800,0.020393,-0.132729,0.004628,0.079416,-0.052728
3.770675,0.044603,-0.007453,-0.016717,0.019466,-0.060447,-0.011814,0.021285,-0.072567,0.089299,-0.044633,0.008305,-0.106481,-0.034988,0.062983,-0.006224
1.661054,-0.107238,-0.160984,0.038644,0.098557,0.083686,0.004911,0.107878,-0.138504,0.331217,-0.291828,0.304234,0.071167,-0.120452,-0.036747,0.006668
2.723199,-0.146155,-0.057960,0.104091,-0.019861,-0.042560,0.043776,-0.052158,0.051395,0.246177,-0.018186,0.100522,-0.018455,-0.089561,0.051492,0.041917
3.605785,-0.006207,0.007090,-0.036224,0.021640,0.009727,0.042617,-0.037663,-0.035723,0.224807,-0.050288,0.099364,-0.117385,0.015546,0.058968,-0.030315
2.461447,-0.100369,-0.052562,-0.018168,0.012575,-0.081048,0.047343,0.059980,0.053841,0.084978,0.045055,0.104447,-0.036174,-0.027107,0.051213,0.014045
2.435191,-0.090054,0.129910,-0.008789,0.005650,-0.200891,0.024632,-0.078671,0.118796,-0.006229,0.168918,-0.057104,-0.017193,0.134556,0.165853,0.062868
3.566161,-0.012708,-0.001696,0.014210,-0.001322,-0.054855,0.004596,-0.021531,-0.005726,0.143003,0.007164,-0.000949,-0.096461,-0.006462,0.086677,-0.021737
3.176087,-0.133622,-0.030192,-0.008191,0.021029,-0.059645,0.049141,0.013043,0.000542,0.115897,0.021522,0.042018,-0.044065,-0.012311,0.123435,-0.006514
3.387025,-0.163886,0.014530,0.185785,0.007487,-0.079622,-0.047116,-0.126606,-0.052234,0.226056,-0.063069,-0.127078,0.041181,-0.027653,0.213409,0.019592
4.286301,-0.116663,-0.223531,0.053329,-0.044936,-0.038727,0.094506,0.113139,-0.066064,0.091794,-0.073367,0.161445,-0.118924,-0.373790,-0.047410,0.090500
1.987556,-0.093496,0.064519,0.059788,-0.008529,-0.136912,-0.008770,-0.068931,0.145385,0.123211,0.130428,-0.034598,0.003148,0.116992,0.131443,0.002155
3.382871,-0.004076,0.031183,-0.054406,0.001104,-0.089014,0.047196,-0.010613,0.031577,0.071923,0.061658,0.050985,-0.117011,0.018745,0.063369,0.015619
4.039587,0.051939,0.006967,-0.040598,0.035766,0.023402,-0.002597,-0.016840,-0.097983,0.210458,-0.086929,0.033372,-0.133413,0.028577,0.081952,-0.074101
1.453440,-0.154755,-0.092725,0.079784,0.033887,0.017735,-0.015756,0.034670,0.064973,0.304517,-0.036886,0.106642,0.054539,0.044813,0.079913,-0.089400
3.149819,-0.035977,-0.055559,0.032092,-0.008689,-0.069280,0.003768,0.031985,0.016145,0.114709,0.013100,0.029126,-0.071330,-0.061511,0.052140,-0.006387
2.241507,-0.033731,0.038411,0.021084,0.030315,-0.103499,-0.017002,-0.017185,0.027951,0.114399,0.005629,0.032999,-0.003114,0.058454,0.083111,0.024258
3.399411,-0.206517,-0.000496,0.173180,-0.111147,-0.309910,0.018542,-0.059376,0.190913,-0.126090,0.288556,-0.225800,-0.021622,-0.127339,0.185055,0.130797
3.864868,0.063416,-0.052358,-0.109789,0.038470,0.001206,0.060011,0.076234,-0.110495,0.113290,-0.107490,0.188340,-0.154152,-0.094478,-0.031762,0.016091
